4.644741058349609375e+00,4.328681468963623047e+00,2.548527240753173828e+00,1.000000000000000000e+00,4.453507062862627208e-05,2.366419175814371556e-05,-5.034329205955145881e-06
2.320024557411670685e-02,5.562934398651123047e+00,8.050422668457031250e-01,9.999995827674865723e-01,4.793382249772548676e-04,-3.607981780078262091e-04,-7.607118459418416023e-04
1.045171380043029785e+00,2.247972726821899414e+00,3.016436576843261719e+00,1.000000000000000000e+00,-1.299507221119711176e-05,-6.855908395664300770e-06,-1.705717949107565801e-07
6.130973815917968750e+00,3.348761558532714844e+00,6.382400512695312500e+00,1.000000000000000000e+00,2.062369458144530654e-05,-1.142967266787309200e-05,-2.266388264615670778e-06
7.492013931274414062e+00,7.078015327453613281e+00,2.272232532501220703e+00,1.000000000000000000e+00,-8.212617103708907962e-05,-6.735804345225915313e-05,3.974674200435401872e-06
1.596021771430969238e+00,3.217379331588745117e+00,1.784884333610534668e+00,1.000000000000000000e+00,9.165141091216355562e-05,-6.442342419177293777e-05,-1.380217145197093487e-05
7.012897014617919922e+00,6.280484199523925781e+00,5.952903747558593750e+00,1.000000000000000000e+00,-9.319602395407855511e-05,-4.458779585547745228e-06,5.127449753672408406e-07
6.658841609954833984e+00,5.793534278869628906e+00,3.678532123565673828e+00,1.000000000000000000e+00,-2.382487946306355298e-05,9.978911839425563812e-05,-4.451752829481847584e-06
6.519154548645019531e+00,2.406804323196411133e+00,5.546418666839599609e+00,1.000000000000000000e+00,-1.515578151156660169e-05,8.879298547981306911e-06,-1.359598354611080140e-05
5.880030155181884766e+00,7.443838119506835938e+00,4.370805263519287109e+00,1.000000000000000000e+00,2.130878419848158956e-05,3.729044328792952001e-05,-2.443122184558887966e-06
6.863523960113525391e+00,2.775912523269653320e+00,5.407837390899658203e+00,1.000000000000000000e+00,5.680931280949153006e-05,-7.464137161150574684e-05,-1.477467230870388448e-05
4.594736099243164062e+00,5.519394278526306152e-01,5.094260692596435547e+00,1.000000000000000000e+00,5.637441427097655833e-05,3.306161306682042778e-05,-6.061110298105631955e-07
1.910493850708007812e+00,3.046371459960937500e+00,1.384708642959594727e+00,1.000000000000000000e+00,2.491853083483874798e-04,-2.011445903917774558e-04,1.224105799337849021e-04
6.383625984191894531e+00,6.221144199371337891e+00,2.568044900894165039e+00,1.000000000000000000e+00,-6.406746251741424203e-05,2.850761484296526760e-05,-1.060575687006348744e-05
4.994453907012939453e+00,5.046153068542480469e+00,3.596648693084716797e+00,1.000000000000000000e+00,3.867022314807400107e-05,4.934385651722550392e-05,-2.351605144212953746e-05
1.438939452171325684e+00,2.592151880264282227e+00,2.085984706878662109e+00,1.000000000000000000e+00,-1.082033941202098504e-05,-1.692379737505689263e-05,2.289238000230398029e-05
6.111580848693847656e+00,5.717073917388916016e+00,4.720171451568603516e+00,1.000000000000000000e+00,-4.247355172992683947e-05,9.607471838535275310e-06,-6.396269895958539564e-07
6.501441001892089844e+00,1.140273064374923706e-01,4.793122768402099609e+00,1.000000000000000000e+00,-2.723145553318317980e-05,5.579047501669265330e-05,-3.905036919604754075e-06
6.809675693511962891e+00,1.636736989021301270e+00,2.842252254486083984e+00,1.000000000000000000e+00,-5.202343345445115119e-06,1.544774568174034357e-05,-5.945716111455112696e-06
1.141702309250831604e-01,1.973111778497695923e-01,7.245560884475708008e-01,1.000000000000000000e+00,1.931423321366310120e-05,-8.539109330740757287e-06,1.292394063057145104e-05
9.900858402252197266e-01,2.590199470520019531e+00,6.244691371917724609e+00,1.000000000000000000e+00,-5.769703784608282149e-05,-1.658513247093651444e-05,-2.872050117730395868e-07
2.903449058532714844e+00,3.977402687072753906e+00,2.273922443389892578e+00,1.000000000000000000e+00,-6.975809083087369800e-05,1.056974942912347615e-04,1.909700131363933906e-08
2.145460844039916992e+00,2.345881938934326172e+00,8.060406446456909180e-01,1.000000000000000000e+00,2.634371594467666000e-05,-1.071112492354586720e-04,4.275261380826123059e-05
5.720793724060058594e+00,6.228282451629638672e+00,3.395821332931518555e+00,1.000000000000000000e+00,-1.982582034543156624e-05,6.522733019664883614e-05,-1.099401197279803455e-05
6.216424942016601562e+00,5.504573345184326172e+00,6.061603546142578125e+00,1.000000000000000000e+00,-3.769801332964561880e-05,-1.392850117554189637e-05,-2.100897972923121415e-06
5.099737167358398438e+00,5.343637466430664062e+00,5.140170097351074219e+00,1.000000000000000000e+00,-5.741280619986355305e-05,8.358037121070083231e-06,-2.805267513394937851e-06
4.058478832244873047e+00,1.748615145683288574e+00,6.116711616516113281e+00,1.000000000000000000e+00,1.981284185603726655e-05,6.060582745703868568e-05,-2.706210352698690258e-06
2.243384122848510742e+00,5.778126239776611328e+00,2.764597177505493164e+00,1.000000000000000000e+00,4.130695015192031860e-05,8.208106919482816011e-06,-3.224486135877668858e-06
3.510799169540405273e+00,6.944513797760009766e+00,1.782389998435974121e+00,1.000000000000000000e+00,-1.746364978316705674e-05,-3.107045267825014889e-05,2.871643800972378813e-06
2.781718969345092773e+00,3.824490547180175781e+00,4.939280986785888672e+00,1.000000000000000000e+00,2.260369183204602450e-05,3.342413037898950279e-05,2.202848918386735022e-06
1.945225149393081665e-01,1.557386636734008789e+00,3.524538278579711914e+00,1.000000000000000000e+00,6.071081588743254542e-05,6.538936759170610458e-06,-8.503498975187540054e-06
3.828667640686035156e+00,6.298143267631530762e-01,3.947860956192016602e+00,1.000000000000000000e+00,-2.779739588731899858e-06,5.016470458940602839e-05,2.482395302649820223e-06
1.311592221260070801e+00,8.086383342742919922e-01,2.706875801086425781e+00,1.000000000000000000e+00,4.990887828171253204e-05,-3.008274870808236301e-05,6.123509137978544459e-06
7.075834751129150391e+00,5.562460899353027344e+00,3.731563091278076172e+00,1.000000000000000000e+00,-6.609310366911813617e-05,-3.447520430199801922e-05,-1.122273374676296953e-06
4.161846339702606201e-01,5.536548420786857605e-02,6.137435913085937500e+00,1.000000000000000000e+00,-2.805254916893318295e-05,-1.445548491574299987e-06,2.036253363257856108e-06
2.577187061309814453e+00,7.906977534294128418e-01,5.924720168113708496e-01,1.000000000000000000e+00,-1.494077423558337614e-05,-7.786518835928291082e-05,7.131176971597597003e-06
3.354630231857299805e+00,1.775831222534179688e+00,7.179285526275634766e+00,1.000000000000000000e+00,-1.456040172342909500e-05,-9.762200534169096500e-06,-4.318996616348158568e-06
6.313377380371093750e+00,3.670769929885864258e-01,7.308799266815185547e+00,1.000000000000000000e+00,3.223984458600170910e-05,-5.981150025036185980e-05,1.635321154935809318e-06
6.232652187347412109e+00,6.705753803253173828e+00,2.654560327529907227e+00,1.000000000000000000e+00,3.936709981644526124e-05,7.570955494884401560e-05,-6.498307811853010207e-06
1.490401387214660645e+00,6.381854414939880371e-01,3.127791166305541992e+00,1.000000000000000000e+00,-1.363317096547689289e-05,-7.653726788703352213e-05,3.338371698191622272e-06
1.946069478988647461e+00,1.691941499710083008e+00,1.879380433820188046e-03,1.000000000000000000e+00,-3.821634163614362478e-05,-4.666984239065641304e-07,5.145852810528595001e-06
3.334277153015136719e+00,6.038330554962158203e+00,4.463671207427978516e+00,1.000000000000000000e+00,-1.607663216418586671e-05,4.561405876302160323e-05,-9.582004878438965534e-08
9.010931253433227539e-01,6.714744567871093750e+00,3.983892679214477539e+00,1.000000000000000000e+00,-1.068566143658244982e-05,-2.704445250856224447e-05,1.031567535392241552e-06
5.188096165657043457e-01,5.271424770355224609e+00,4.476013183593750000e+00,1.000000000000000000e+00,-6.688928988296538591e-05,-4.460337004275061190e-05,1.171775966213317588e-05
2.839863777160644531e+00,3.735003948211669922e+00,4.433458805084228516e+00,1.000000000000000000e+00,-2.034822864516172558e-05,2.868723095161840320e-05,3.155022113787708804e-06
2.782045364379882812e+00,7.554090619087219238e-01,5.256083488464355469e+00,1.000000000000000000e+00,2.002972905756905675e-05,-3.052959800697863102e-05,1.126565621234476566e-06
7.339294433593750000e+00,2.259052544832229614e-02,2.239507436752319336e+00,1.000000000000000000e+00,9.644086821936070919e-05,2.586917980806902051e-05,6.180094715091399848e-06
2.028290748596191406e+00,2.926711320877075195e+00,7.241943836212158203e+00,1.000000000000000000e+00,-2.957414835691452026e-06,-2.546554605942219496e-05,-5.080477876617806032e-06
5.520356655120849609e+00,3.642111063003540039e+00,4.808502197265625000e+00,1.000000000000000000e+00,2.594208297068689717e-07,-4.026489114039577544e-05,-5.035456979385344312e-06
6.488405704498291016e+00,1.191738843917846680e+00,5.399732589721679688e+00,1.000000000000000000e+00,1.171922576759243384e-05,3.014258436451200396e-05,-6.316023245744872838e-06
6.206385046243667603e-02,2.305696964263916016e+00,3.651042461395263672e+00,1.000000000000000000e+00,3.904112600139342248e-05,5.602207238553091884e-05,-3.033830762433353812e-05
5.596303939819335938e-01,4.879061222076416016e+00,1.812108874320983887e+00,1.000000000000000000e+00,5.094218067824840546e-05,-9.401500392414163798e-06,-2.330975985387340188e-05
1.908943295478820801e+00,2.527228593826293945e-01,6.275642871856689453e+00,1.000000000000000000e+00,-1.068586698238505051e-05,2.485801360307959840e-06,2.317973894605529495e-06
2.826331377029418945e+00,7.226763248443603516e+00,1.348648548126220703e+00,1.000000000000000000e+00,-9.012132409225159790e-07,1.201803024741820991e-05,5.966178832750301808e-06
2.153084278106689453e+00,4.510856628417968750e+00,6.548231244087219238e-01,1.000000000000000000e+00,2.946431050077080727e-04,2.003155386773869395e-04,1.865558151621371508e-04
6.045983791351318359e+00,4.180875778198242188e+00,4.219503879547119141e+00,1.000000000000000000e+00,-5.930105544393882155e-06,-4.756943781103473157e-06,1.387658357998589054e-05
2.473127096891403198e-02,1.127020835876464844e+00,3.788374423980712891e+00,1.000000000000000000e+00,-8.815523869998287410e-06,5.893860725336708128e-05,-9.415477506991010159e-06
7.326313018798828125e+00,5.772134304046630859e+00,5.205568075180053711e-01,9.999839663505554199e-01,-2.245214564027264714e-04,2.557645086199045181e-03,-5.055840592831373215e-03
3.993407487869262695e+00,1.445986032485961914e-01,8.398234844207763672e-01,1.000000000000000000e+00,9.740337191033177078e-06,3.491839379421435297e-06,1.976064595510251820e-06
4.366825103759765625e+00,4.404956698417663574e-01,5.993576049804687500e+00,1.000000000000000000e+00,3.856596322293626145e-06,4.178961171419359744e-05,-1.349017793472739868e-06
2.316289901733398438e+00,4.355531334877014160e-01,1.224279046058654785e+00,1.000000000000000000e+00,-4.534487288765376434e-06,-3.021921656909398735e-05,8.395982149522751570e-06
2.949892580509185791e-01,4.821335315704345703e+00,2.896700382232666016e+00,1.000000000000000000e+00,8.048112249525729567e-06,-1.182011601486010477e-05,-3.657727347672334872e-06
6.244621753692626953e+00,3.682332992553710938e+00,3.442690372467041016e+00,9.999879002571105957e-01,-2.979493932798504829e-03,-2.974267583340406418e-03,2.552754711359739304e-03
1.046072363853454590e+00,6.858463764190673828e+00,4.769575119018554688e+00,1.000000000000000000e+00,-3.321511394460685551e-05,-3.228402056265622377e-05,1.008681238090503030e-06
7.347916126251220703e+00,6.714047431945800781e+00,7.492681741714477539e-01,1.000000000000000000e+00,-9.461901754548307508e-06,-4.248552068020217121e-05,1.007347891572862864e-04
3.331461906433105469e+00,2.315274000167846680e+00,5.661794543266296387e-01,1.000000000000000000e+00,-3.634858876466751099e-05,-3.974828723585233092e-05,-1.341683582722907886e-05
3.802060604095458984e+00,6.440134048461914062e+00,4.676605224609375000e+00,1.000000000000000000e+00,7.934696441225241870e-06,2.745584606600459665e-05,-1.022085257318394724e-06
7.709169387817382812e-01,2.989617109298706055e+00,6.369116783142089844e+00,1.000000000000000000e+00,5.672687984770163894e-05,3.507887231535278261e-05,1.491338480263948441e-06
2.140093326568603516e+00,3.162565708160400391e+00,3.156837463378906250e+00,1.000000000000000000e+00,-1.873902078841638286e-06,5.122032962390221655e-05,1.012178836390376091e-05
2.189052820205688477e+00,3.866598129272460938e+00,2.106622606515884399e-01,1.000000000000000000e+00,-6.090690294513478875e-05,1.828394888434559107e-04,7.002359052421525121e-05
5.179906368255615234e+00,1.427494764328002930e+00,4.773018360137939453e+00,1.000000000000000000e+00,4.915143290418200195e-05,3.814638330368325114e-05,-3.612219416027073748e-06
1.921540379524230957e+00,2.992310225963592529e-01,4.020182132720947266e+00,1.000000000000000000e+00,3.371626007719896734e-05,-2.393060094618704170e-05,9.129059321821841877e-07
5.557194352149963379e-01,1.337046384811401367e+00,4.048113346099853516e+00,1.000000000000000000e+00,3.225405816920101643e-05,-6.150414264993742108e-05,-4.092180915904464200e-06
7.043928146362304688e+00,6.897682666778564453e+00,2.715118646621704102e+00,1.000000000000000000e+00,-3.150839984300546348e-05,1.748807335388846695e-05,-5.574635792982007843e-07
3.344105482101440430e+00,2.835457563400268555e+00,5.937994003295898438e+00,1.000000000000000000e+00,5.497149686561897397e-06,1.674854320299346000e-05,-3.818469849647954106e-06
7.219900131225585938e+00,3.052612066268920898e+00,4.485237598419189453e+00,1.000000000000000000e+00,1.121144014177843928e-04,4.770272789755836129e-05,-4.068453563377261162e-05
4.468249797821044922e+00,2.796675682067871094e+00,7.375863075256347656e+00,1.000000000000000000e+00,-1.254829658137168735e-05,1.726307527860626578e-05,-1.535885894554667175e-05
5.413730621337890625e+00,7.070353984832763672e+00,7.126822948455810547e+00,1.000000000000000000e+00,-6.369398033712059259e-05,-1.097940730687696487e-05,-4.964096660842187703e-06
4.805235385894775391e+00,4.832572460174560547e+00,1.948959589004516602e+00,1.000000000000000000e+00,5.723008871427737176e-05,-7.650717634533066303e-06,-1.360375063086394221e-05
2.527835607528686523e+00,2.689272165298461914e+00,2.957430601119995117e+00,1.000000000000000000e+00,-6.504508201032876968e-05,2.842650974343996495e-05,2.584250614745542407e-05
5.000061988830566406e+00,3.575603961944580078e+00,4.405950546264648438e+00,1.000000000000000000e+00,1.267638708668528125e-05,6.694757030345499516e-05,9.805697118281386793e-06
7.055011749267578125e+00,4.008343219757080078e+00,7.738634943962097168e-02,1.000000000000000000e+00,5.372510349843651056e-05,-1.733645331114530563e-05,1.565754246257711202e-05
7.819527983665466309e-01,3.215022563934326172e+00,7.372905254364013672e+00,1.000000000000000000e+00,2.904319808294530958e-05,-8.277355846075806767e-06,8.824522410577628762e-07
5.973267555236816406e+00,1.444893598556518555e+00,1.681851983070373535e+00,1.000000000000000000e+00,5.008043808629736304e-05,-1.502713803347432986e-05,3.434558720982749946e-06
1.456012129783630371e+00,3.785404920578002930e+00,2.966703653335571289e+00,1.000000000000000000e+00,-3.886352351401001215e-05,7.764757174300029874e-05,-7.273180017364211380e-06
1.310724914073944092e-01,1.109553456306457520e+00,2.318039178848266602e+00,1.000000000000000000e+00,1.194281230709748343e-05,8.882552720024250448e-07,1.154692995442019310e-06
6.012346267700195312e+00,5.601418018341064453e+00,5.453540325164794922e+00,1.000000000000000000e+00,-3.929167360183782876e-05,-7.178669875429477543e-06,-2.710676767492259387e-07
5.481703281402587891e+00,1.217867970466613770e+00,5.762923717498779297e+00,1.000000000000000000e+00,-1.955298830580431968e-05,-5.531860733754001558e-05,-5.868492280569626018e-06
1.737785100936889648e+00,7.162946224212646484e+00,1.101603746414184570e+00,1.000000000000000000e+00,-2.143545498256571591e-05,-5.535228046937845647e-05,5.610718744719633833e-06
2.506869554519653320e+00,8.387537002563476562e-01,6.903136253356933594e+00,1.000000000000000000e+00,-3.616986987253767438e-06,-3.666702832560986280e-05,2.180372575821820647e-06
1.957567632198333740e-01,7.430576801300048828e+00,5.032637119293212891e+00,1.000000000000000000e+00,-1.965220290003344417e-04,-7.613039633724838495e-05,-3.686769559863023460e-06
3.963284254074096680e+00,2.414693593978881836e+00,1.796649217605590820e+00,1.000000000000000000e+00,-4.531519152806140482e-06,2.069582842523232102e-05,9.574834621162153780e-06
6.843896389007568359e+00,5.458814144134521484e+00,2.016267538070678711e+00,1.000000000000000000e+00,2.310449417564086616e-05,2.378748285991605371e-05,-1.453106233384460211e-05
1.897018074989318848e+00,1.088548302650451660e+00,3.819733560085296631e-01,1.000000000000000000e+00,-3.124896466033533216e-05,-1.373878330923616886e-05,6.261933322093682364e-06
3.126945972442626953e+00,2.014143466949462891e+00,5.181579113006591797e+00,1.000000000000000000e+00,-1.813287599361501634e-05,1.935665204655379057e-05,1.142989162872254383e-06
4.512871742248535156e+00,2.792030096054077148e+00,5.584340095520019531e+00,1.000000000000000000e+00,6.083010521251708269e-05,7.529995855293236673e-06,-2.080604417642462067e-06
4.675055027008056641e+00,3.048100709915161133e+00,4.980186223983764648e-01,1.000000000000000000e+00,9.407556353835389018e-05,2.918645259342156351e-05,-2.125780338246840984e-05
1.740332722663879395e+00,2.226953029632568359e+00,6.142459869384765625e+00,1.000000000000000000e+00,-1.630187580303754658e-05,-1.954547951754648238e-05,5.683698418579297140e-07
2.571502685546875000e+00,5.134042739868164062e+00,1.252006411552429199e+00,1.000000000000000000e+00,1.425464433850720525e-04,-1.946120937645900995e-05,6.553086132043972611e-05
5.007738590240478516e+00,1.366611719131469727e+00,6.562172889709472656e+00,1.000000000000000000e+00,1.315074678132077679e-05,2.201713323302101344e-05,-6.035615115251857787e-06
5.700160503387451172e+00,4.015090942382812500e+00,2.614760100841522217e-01,1.000000000000000000e+00,8.300285117002204061e-05,9.738949302118271589e-06,-3.517282038956182078e-06
1.006101369857788086e+00,2.317415714263916016e+00,1.466522336006164551e+00,1.000000000000000000e+00,8.464363077109737787e-07,1.808795059332624078e-05,9.077338290808256716e-06
5.389537811279296875e+00,3.252676010131835938e+00,6.230543613433837891e+00,1.000000000000000000e+00,1.019669798552058637e-05,1.370888548990478739e-05,-4.837756023334804922e-06
1.129968762397766113e+00,7.462611675262451172e+00,1.448416709899902344e+00,1.000000000000000000e+00,2.665199644980020821e-05,7.389660822809673846e-06,5.908952516620047390e-06
6.314405441284179688e+00,6.646713733673095703e+00,4.897978782653808594e+00,1.000000000000000000e+00,-1.752607204252853990e-05,-1.234621959156356752e-05,-1.918149337143404409e-06
6.080586910247802734e+00,6.627718448638916016e+00,4.183471202850341797e+00,1.000000000000000000e+00,-8.301874004246201366e-06,1.816294911805016454e-06,-5.756445716542657465e-06
1.286641836166381836e+00,7.696740031242370605e-01,3.933636188507080078e+00,1.000000000000000000e+00,1.122656976804137230e-05,-2.748412407527212054e-05,2.904617417698318604e-07
5.354535579681396484e+00,6.992763996124267578e+00,6.034124851226806641e+00,1.000000000000000000e+00,1.029857594403438270e-05,-1.645274824113585055e-05,-3.239935722376685590e-06
5.416134357452392578e+00,2.916336953639984131e-01,1.428759191185235977e-02,1.000000000000000000e+00,1.762935717124491930e-04,-4.767243353853700683e-06,1.760568125064310152e-06
4.671853542327880859e+00,6.180895805358886719e+00,5.076275348663330078e+00,1.000000000000000000e+00,3.900387673638761044e-05,2.653382352946209721e-06,-3.315994035801850259e-06
6.754106998443603516e+00,4.386067867279052734e+00,6.591034889221191406e+00,1.000000000000000000e+00,1.064102616510353982e-05,1.113328653445933014e-05,9.072838111023884267e-06
5.596428513526916504e-01,3.518760681152343750e+00,1.476798295974731445e+00,1.000000000000000000e+00,3.121902773273177445e-05,-3.574802030925638974e-05,-2.274503276566974819e-05
2.380492836236953735e-01,4.115406990051269531e+00,7.131516933441162109e+00,1.000000000000000000e+00,2.981635770993307233e-05,-4.377122240839526057e-05,9.197224244417157024e-06
2.944383144378662109e+00,1.734115958213806152e+00,3.201855182647705078e+00,1.000000000000000000e+00,-2.846380994014907628e-05,2.729868720052763820e-05,1.329938913841033354e-05
3.567986965179443359e+00,4.692244529724121094e+00,2.869098901748657227e+00,1.000000000000000000e+00,2.517770735721569508e-05,-3.156788807245902717e-05,-2.101494374073809013e-06
5.498288631439208984e+00,7.000345230102539062e+00,5.357796192169189453e+00,1.000000000000000000e+00,3.729406671482138336e-06,6.858093684058985673e-07,-2.956538310172618367e-06
1.369202375411987305e+00,5.577524185180664062e+00,5.812920331954956055e-01,1.000000000000000000e+00,2.254483661090489477e-05,-2.775072607619222254e-05,-1.483896812715101987e-05
1.448118329048156738e+00,6.840958595275878906e+00,5.447502613067626953e+00,1.000000000000000000e+00,-3.023118370037991554e-05,-4.092524704901734367e-06,1.742546146488166414e-06
8.941944241523742676e-01,2.846885919570922852e-01,2.780053853988647461e+00,1.000000000000000000e+00,-3.666277552838437259e-05,-8.506739504809956998e-06,1.616454824215907138e-06
5.768225789070129395e-01,3.097241878509521484e+00,4.449513852596282959e-01,1.000000000000000000e+00,-1.915739812829997391e-05,-4.627883299690438434e-06,-2.487083065716433339e-06
7.390890121459960938e+00,1.558499634265899658e-01,4.865971088409423828e+00,1.000000000000000000e+00,-4.383894702186807990e-05,5.621348100248724222e-05,-5.045886609877925366e-06
5.190320968627929688e+00,7.434327602386474609e+00,4.091895818710327148e-01,1.000000000000000000e+00,-3.345500226714648306e-05,7.568381261080503464e-05,-2.496602746759890579e-06
1.275947332382202148e+00,2.920418024063110352e+00,4.991894364356994629e-01,1.000000000000000000e+00,8.202273602364584804e-05,5.910542881792935077e-07,-3.860982360492926091e-06
6.745269298553466797e+00,5.342129230499267578e+00,3.043823242187500000e+00,1.000000000000000000e+00,-2.485611730662640184e-05,3.932923573302105069e-05,-2.139524622180033475e-05
3.502328872680664062e+00,3.635685920715332031e+00,3.789903879165649414e+00,1.000000000000000000e+00,-2.228024413852836005e-06,1.085239637177437544e-05,7.239797923830337822e-06
2.466260671615600586e+00,5.388592720031738281e+00,5.144279003143310547e+00,1.000000000000000000e+00,1.704293254078947939e-06,1.355266431346535683e-05,2.509207433831761591e-06
4.182161808013916016e+00,6.504082679748535156e+00,7.335145950317382812e+00,1.000000000000000000e+00,-4.738081770483404398e-06,-3.993189966422505677e-05,8.031756237869558390e-07
6.028504848480224609e+00,2.150780200958251953e+00,4.787291049957275391e+00,1.000000000000000000e+00,3.944307172787375748e-05,-1.348588284599827603e-05,-2.202963514719158411e-05
2.942538976669311523e+00,6.801755905151367188e+00,7.141623973846435547e+00,1.000000000000000000e+00,-1.980649540200829506e-05,3.516814103932119906e-05,4.582300789479631931e-06
7.114588260650634766e+00,6.664288997650146484e+00,6.036746978759765625e+00,1.000000000000000000e+00,8.453065674984827638e-05,-4.287208503228612244e-05,7.087108997438917868e-07
6.662919521331787109e+00,3.611943960189819336e+00,5.541101098060607910e-01,1.000000000000000000e+00,5.965146192465908825e-05,8.115910895867273211e-05,7.177666248026071116e-06
2.416083097457885742e+00,3.152814149856567383e+00,5.445413112640380859e+00,1.000000000000000000e+00,-2.929551556007936597e-06,1.348804198642028496e-05,1.057194367604097351e-06
4.325304508209228516e+00,7.136060714721679688e+00,3.357558250427246094e+00,1.000000000000000000e+00,-2.964491613965947181e-05,2.100949859595857561e-05,-1.172317183772975113e-06
