3.981971263885498047e+00,6.116848945617675781e+00,1.647142767906188965e-01,9.999911189079284668e-01,1.368075842037796974e-03,2.770192921161651611e-03,-2.855310216546058655e-03
4.980449676513671875e+00,3.864531993865966797e+00,4.225345134735107422e+00,9.999998807907104492e-01,-1.789545058272778988e-04,1.095093612093478441e-04,5.387914716266095638e-04
4.105702877044677734e+00,2.284966468811035156e+00,4.305428504943847656e+00,9.999999403953552246e-01,7.143176389945438132e-06,3.033305692952126265e-04,3.928284859284758568e-04
3.895693302154541016e+00,4.116333007812500000e+00,2.118089199066162109e+00,9.999984502792358398e-01,-1.461619511246681213e-03,8.894221973605453968e-04,5.922759883105754852e-04
2.250589847564697266e+00,6.934493541717529297e+00,6.476795196533203125e+00,9.999998807907104492e-01,1.814036513678729534e-04,1.611335610505193472e-04,-5.359202623367309570e-04
2.077813386917114258e+00,6.445770740509033203e+00,2.239724397659301758e+00,1.000000000000000000e+00,2.929844486061483622e-04,-7.811414980096742511e-05,3.406258474569767714e-05
4.501262664794921875e+00,6.681590080261230469e+00,3.511924266815185547e+00,1.000000000000000000e+00,2.106615866068750620e-04,9.160998160950839520e-05,-5.200236410018987954e-05
5.511140823364257812e+00,4.097732067108154297e+00,3.329463601112365723e-01,9.999044537544250488e-01,-6.547124125063419342e-03,7.582455407828092575e-03,9.526896290481090546e-03
1.270180821418762207e+00,6.541699171066284180e-01,5.278679132461547852e-01,9.999775886535644531e-01,2.239594701677560806e-03,-4.540883470326662064e-03,-4.389302339404821396e-03
5.436734199523925781e+00,1.164092421531677246e+00,4.458981454372406006e-01,9.999998807907104492e-01,2.240343601442873478e-04,-4.202101845294237137e-04,-1.632883650017902255e-04
1.519387841224670410e+00,1.667205572128295898e+00,5.472188949584960938e+00,9.999999403953552246e-01,-1.125914131989702582e-04,1.710178621578961611e-04,-4.386671353131532669e-04
5.090178489685058594e+00,5.853539943695068359e+00,6.736038208007812500e+00,9.998700618743896484e-01,5.199704901315271854e-04,-1.393462717533111572e-02,8.093043230473995209e-03
7.313652038574218750e+00,4.123260498046875000e+00,5.075366497039794922e+00,1.000000000000000000e+00,4.756907219416461885e-05,1.312645763391628861e-04,-1.277416158700361848e-04
7.476425170898437500e+00,6.487000465393066406e+00,6.011113166809082031e+00,9.999993443489074707e-01,1.335955312242731452e-05,-3.157004248350858688e-04,-1.160111394710838795e-03
2.261801660060882568e-01,1.108769416809082031e+00,1.506252765655517578e+00,9.999995231628417969e-01,-7.910705753602087498e-04,-4.900567582808434963e-04,-4.073099116794764996e-04
3.853771209716796875e+00,5.083788871765136719e+00,2.280187368392944336e+00,9.999994039535522461e-01,-7.452746503986418247e-04,3.982414491474628448e-04,6.324498099274933338e-04
6.821057319641113281e+00,6.977050304412841797e+00,2.988446235656738281e+00,9.999999403953552246e-01,2.549783675931394100e-04,-2.970468776766210794e-04,8.536728273611515760e-05
1.964738726615905762e+00,4.123150348663330078e+00,5.545238494873046875e+00,9.999713897705078125e-01,7.406347431242465973e-03,4.984874976798892021e-04,1.445288420654833317e-03
5.588561058044433594e+00,3.809275478124618530e-02,2.145551919937133789e+00,9.999998211860656738e-01,5.843352482770569623e-05,-4.953982424922287464e-04,-4.389136156532913446e-04
6.874569892883300781e+00,1.383276104927062988e+00,3.648250341415405273e+00,9.998928904533386230e-01,4.441914614289999008e-03,-7.804140914231538773e-03,-1.155871618539094925e-02
5.380267143249511719e+00,6.808118820190429688e+00,6.646905422210693359e+00,9.999827742576599121e-01,1.935841573867946863e-04,3.462422871962189674e-03,-4.741591867059469223e-03
7.161903858184814453e+00,4.281598567962646484e+00,6.182731628417968750e+00,9.999992847442626953e-01,-4.846130032092332840e-04,3.973436469095759094e-05,-1.161583932116627693e-03
1.558822393417358398e+00,1.793395042419433594e+00,3.103751182556152344e+00,9.999999403953552246e-01,-1.820939651224762201e-04,-2.878157538361847401e-04,-4.405744839459657669e-04
6.374739646911621094e+00,1.360447853803634644e-01,5.632212758064270020e-01,9.999997615814208984e-01,1.068645797204226255e-04,-6.734743947163224220e-04,1.785228669177740812e-04
7.368514060974121094e+00,6.220412254333496094e+00,1.568822979927062988e+00,9.999998807907104492e-01,1.552848407300189137e-04,-4.569971933960914612e-04,-1.107815696741454303e-04
4.718225955963134766e+00,6.294783115386962891e+00,4.543379306793212891e+00,1.000000000000000000e+00,-1.190934999613091350e-04,-3.517358563840389252e-04,9.064826008398085833e-05
7.164375782012939453e+00,5.804215431213378906e+00,3.528996944427490234e+00,1.000000000000000000e+00,-2.666649234015494585e-04,-7.335980626521632075e-05,-1.138175684900488704e-05
4.580403804779052734e+00,1.854183316230773926e+00,2.503453016281127930e+00,1.000000000000000000e+00,-3.310459433123469353e-04,-1.390716624882770702e-05,-1.019545961753465235e-04
6.384901523590087891e+00,3.870970606803894043e-01,3.458770751953125000e+00,9.999983310699462891e-01,1.235141768120229244e-03,-8.356256876140832901e-04,-1.100818277336657047e-03
5.810743808746337891e+00,4.886126041412353516e+00,7.362426757812500000e+00,9.999353885650634766e-01,-6.466545164585113525e-03,6.512318737804889679e-03,6.705375388264656067e-03
5.149150371551513672e+00,3.073450565338134766e+00,5.200690269470214844e+00,9.999997615814208984e-01,-2.172525273635983467e-05,1.775876444298774004e-04,7.372128311544656754e-04
4.877464771270751953e+00,1.648550152778625488e+00,5.497969150543212891e+00,9.999847412109375000e-01,1.915686298161745071e-03,-2.574015175923705101e-03,4.509602207690477371e-03
4.854036331176757812e+00,7.413448095321655273e-01,6.238563537597656250e+00,9.999998807907104492e-01,5.778165650554001331e-04,2.485600452928338200e-05,-1.027114267344586551e-04
2.032158374786376953e+00,2.842244386672973633e+00,3.878642082214355469e+00,9.999999403953552246e-01,3.532950941007584333e-04,-2.656391916389111429e-05,-3.972144622821360826e-04
3.110133171081542969e+00,2.656790494918823242e+00,3.469763517379760742e+00,1.000000000000000000e+00,-9.449686331208795309e-05,1.145765927503816783e-04,-5.650612001772969961e-05
7.304815769195556641e+00,6.810226917266845703e+00,7.220523834228515625e+00,9.999998807907104492e-01,1.847263338277116418e-04,-4.921302897855639458e-04,2.738711773417890072e-04
4.582206606864929199e-01,4.546657562255859375e+00,1.245088100433349609e+00,9.999999403953552246e-01,2.574614773038774729e-04,-2.817768254317343235e-04,-1.007606406346894801e-04
4.330178737640380859e+00,3.690042495727539062e+00,1.087559700012207031e+00,9.999242424964904785e-01,-2.814834238961338997e-03,-4.512787330895662308e-03,1.109961979091167450e-02
1.407693982124328613e+00,4.467304706573486328e+00,1.863810777664184570e+00,1.000000000000000000e+00,-4.428553438629023731e-05,4.617820013663731515e-05,8.844760304782539606e-05
6.043968677520751953e+00,5.978456974029541016e+00,6.690612316131591797e+00,9.998474121093750000e-01,-6.951905321329832077e-03,-1.682520029135048389e-03,1.594318635761737823e-02
4.003599166870117188e+00,6.898893833160400391e+00,2.219006538391113281e+00,9.999985694885253906e-01,1.581076649017632008e-03,-5.296541494317352772e-04,3.599522460717707872e-04
3.194275617599487305e+00,6.072315216064453125e+00,7.089303493499755859e+00,9.999933242797851562e-01,1.429620431736111641e-03,1.940573798492550850e-03,-2.772447187453508377e-03
7.408226490020751953e+00,5.046464800834655762e-01,5.769595623016357422e+00,1.000000000000000000e+00,3.862745361402630806e-04,-1.975338673219084740e-04,-1.446749083697795868e-04
3.286308526992797852e+00,5.006666660308837891e+00,5.915587425231933594e+00,9.999999403953552246e-01,3.515714342938736081e-05,-5.046058213338255882e-04,-8.072188938967883587e-05
4.467730998992919922e+00,7.345554351806640625e+00,1.489701390266418457e+00,9.999991059303283691e-01,7.916885660961270332e-04,-1.124480157159268856e-03,5.469125608215108514e-05
3.398361921310424805e+00,6.538703918457031250e+00,6.109990119934082031e+00,9.999997615814208984e-01,4.601331020239740610e-04,-3.384106094017624855e-04,-4.704700259026139975e-04
4.220396518707275391e+00,9.699522852897644043e-01,5.319299697875976562e+00,9.999941587448120117e-01,-3.457297279965132475e-04,6.137818563729524612e-04,3.367932979017496109e-03
1.397589087486267090e+00,3.674876391887664795e-01,6.035914897918701172e+00,9.999999403953552246e-01,-1.920560462167486548e-04,1.413382560713216662e-04,-4.099223879165947437e-04
3.619197607040405273e+00,5.189665317535400391e+00,8.579208254814147949e-01,9.999960660934448242e-01,9.320995741290971637e-05,-3.247422282584011555e-04,-2.795237349346280098e-03
1.330554604530334473e+00,7.268002986907958984e+00,4.858027935028076172e+00,9.999993443489074707e-01,-8.230240200646221638e-05,9.191388380713760853e-04,-7.674108492210507393e-04
4.433166503906250000e+00,2.403156995773315430e+00,6.469239234924316406e+00,9.999986886978149414e-01,9.463456808589398861e-04,-8.682336774654686451e-04,9.840325219556689262e-04
6.323399543762207031e+00,7.027729034423828125e+00,5.731407642364501953e+00,9.999759793281555176e-01,5.661134608089923859e-03,-3.670490114018321037e-03,1.613467698916792870e-03
1.966752529144287109e+00,6.859910964965820312e+00,4.226222991943359375e+00,9.999994635581970215e-01,1.724781395751051605e-05,8.745222585275769234e-04,-6.126333028078079224e-04
1.457976698875427246e+00,3.397247552871704102e+00,7.136797428131103516e+00,1.000000000000000000e+00,-1.273524976568296552e-04,-1.061299481079913676e-04,2.891711774282157421e-04
1.995458841323852539e+00,2.240564107894897461e+00,6.522425651550292969e+00,9.999999403953552246e-01,-5.202773609198629856e-04,-3.800861668423749506e-05,-7.324704347411170602e-05
2.407294273376464844e+00,2.721983432769775391e+00,1.371939033269882202e-01,9.999999403953552246e-01,-1.104089387808926404e-04,-1.619668910279870033e-04,5.288150277920067310e-04
3.402191638946533203e+00,3.960584402084350586e+00,9.946309328079223633e-01,9.999244809150695801e-01,-2.272947924211621284e-03,-5.189253948628902435e-03,1.090382318943738937e-02
2.080911874771118164e+00,3.183692932128906250e+00,5.339595317840576172e+00,9.999726414680480957e-01,7.260605227202177048e-03,5.500012775883078575e-04,1.337049179710447788e-03
5.901833057403564453e+00,7.162195205688476562e+00,4.215227127075195312e+00,9.999997615814208984e-01,-6.899401196278631687e-04,3.763173008337616920e-04,-2.020702522713690996e-04
1.238125443458557129e+00,5.240546226501464844e+00,2.734464645385742188e+00,1.000000000000000000e+00,5.472501652548089623e-05,1.820859324652701616e-04,-1.199134931084699929e-04
3.756287336349487305e+00,7.891198992729187012e-01,6.158786773681640625e+00,9.999870657920837402e-01,-2.664005383849143982e-03,4.264830611646175385e-03,-8.316650055348873138e-04
2.273697614669799805e+00,5.056682586669921875e+00,6.522095680236816406e+00,1.000000000000000000e+00,4.122131795156747103e-04,-1.333188993157818913e-04,-9.378336108056828380e-05
5.682462215423583984e+00,6.295454502105712891e+00,5.859843254089355469e+00,9.998319745063781738e-01,-6.354573182761669159e-03,1.136067509651184082e-02,1.291165500879287720e-02
2.231594800949096680e+00,6.385025024414062500e+00,8.133421540260314941e-01,1.000000000000000000e+00,4.029789124615490437e-05,1.762131723808124661e-04,-2.297881874255836010e-04
3.215178966522216797e+00,3.449025630950927734e+00,5.568892955780029297e+00,9.999995827674865723e-01,-2.054554643109440804e-04,-1.202210405608639121e-04,9.634839370846748352e-04
5.165292739868164062e+00,5.049680471420288086e-01,3.531388044357299805e+00,9.999998211860656738e-01,9.422509901924058795e-05,-8.822896779747679830e-05,-7.171457400545477867e-04
6.431489944458007812e+00,3.652009248733520508e+00,4.750033318996429443e-01,9.999231100082397461e-01,1.014852337539196014e-02,6.747618317604064941e-03,2.320073544979095459e-03
4.100990295410156250e+00,2.999383449554443359e+00,7.314485073089599609e+00,9.999988675117492676e-01,1.402210677042603493e-03,3.309890162199735641e-04,-5.743356305174529552e-04
5.759325981140136719e+00,2.880422592163085938e+00,3.068388223648071289e+00,9.999987483024597168e-01,-2.118863194482401013e-04,4.501602961681783199e-04,1.550122862681746483e-03
3.527883291244506836e+00,2.601679563522338867e+00,1.477863073348999023e+00,9.999998211860656738e-01,3.517911827657371759e-04,-1.270097563974559307e-04,-6.415611132979393005e-04
7.174494743347167969e+00,2.198905467987060547e+00,3.231742143630981445e+00,9.998909831047058105e-01,4.551986232399940491e-03,-8.534128777682781219e-03,-1.115550566464662552e-02
2.521993875503540039e+00,1.756163716316223145e+00,2.153805971145629883e+00,9.999976754188537598e-01,-1.584714162163436413e-03,-1.222581602632999420e-03,-8.613545796833932400e-04
3.194971323013305664e+00,9.437807798385620117e-01,2.151042461395263672e+00,9.999855756759643555e-01,-4.715889692306518555e-03,4.002820060122758150e-04,-2.552457619458436966e-03
5.788989543914794922e+00,2.440183639526367188e+00,7.240671157836914062e+00,9.999983310699462891e-01,1.619829330593347549e-03,-2.898195816669613123e-04,8.756058523431420326e-04
5.851039409637451172e+00,1.666202902793884277e+00,2.970376253128051758e+00,1.000000000000000000e+00,-3.279599477536976337e-04,1.782785839168354869e-04,-1.977127976715564728e-05
6.988948345184326172e+00,5.472400665283203125e+00,1.009486794471740723e+00,9.999985694885253906e-01,1.083035254850983620e-03,-1.027879072353243828e-03,-8.453255286440253258e-04
5.525712966918945312e+00,7.078971266746520996e-01,4.595482826232910156e+00,9.999997019767761230e-01,-2.951675560325384140e-04,2.033034688793122768e-04,-7.258575642481446266e-04
4.162395477294921875e+00,1.721581220626831055e-01,7.295561313629150391e+00,9.999992251396179199e-01,-5.799991777166724205e-04,1.050875638611614704e-03,-3.702911490108817816e-04
1.937033176422119141e+00,8.611423373222351074e-01,4.658496856689453125e+00,1.000000000000000000e+00,1.437983592040836811e-04,3.613732405938208103e-05,-2.546379982959479094e-04
5.626314640045166016e+00,9.313641786575317383e-01,1.509782671928405762e+00,9.999998807907104492e-01,3.657411070889793336e-05,-5.310634733177721500e-04,-3.596218011807650328e-04
7.267438411712646484e+00,1.421868801116943359e+00,2.629864692687988281e+00,9.999930262565612793e-01,-3.747396636754274368e-03,-1.772868272382766008e-04,1.518940825917525217e-05
6.791822433471679688e+00,1.135383725166320801e+00,7.120516777038574219e+00,9.999997615814208984e-01,7.663209107704460621e-04,-2.009769814321771264e-04,5.400792360887862742e-05
2.501584529876708984e+00,1.684083700180053711e+00,3.724997758865356445e+00,1.000000000000000000e+00,2.780547401926014572e-05,9.188857802655547857e-05,-2.298872859682887793e-04
3.625782012939453125e+00,8.517182469367980957e-01,1.289370059967041016e+00,9.999855160713195801e-01,-4.692628979682922363e-03,5.045958096161484718e-04,-2.602918306365609169e-03
1.253543257713317871e+00,5.817773342132568359e+00,5.529767036437988281e+00,1.000000000000000000e+00,-5.839506411575712264e-05,5.115012390888296068e-05,-1.510566071374341846e-04
6.386027336120605469e+00,6.481606960296630859e+00,2.086883783340454102e+00,9.999999403953552246e-01,2.194956759922206402e-04,-2.956766693387180567e-04,-1.084115428966470063e-04
2.560576677322387695e+00,5.822687625885009766e+00,4.523444652557373047e+00,1.000000000000000000e+00,-1.807665976230055094e-04,-1.417532330378890038e-04,-1.304446923313662410e-04
6.207427978515625000e+00,2.759957790374755859e+00,4.852848052978515625e+00,1.000000000000000000e+00,1.393558195559307933e-04,1.877799877547658980e-05,3.474336990620940924e-04
5.375956535339355469e+00,2.731499671936035156e+00,1.640599131584167480e+00,9.999986290931701660e-01,-9.907014900818467140e-04,8.742319769226014614e-04,1.028313767164945602e-03
2.516285896301269531e+00,6.582212448120117188e+00,5.336381435394287109e+00,1.000000000000000000e+00,-8.405301741731818765e-06,-2.223394840257242322e-04,-1.502497179899364710e-04
