3.007170915603637695e+00,1.026080131530761719e+00,2.508063077926635742e+00,4.857379198074340820e-01,-9.713617153465747833e-03,-4.124076068401336670e-01,-7.706388235092163086e-01
3.270862579345703125e+00,2.959257841110229492e+00,1.818270921707153320e+00,2.676573097705841064e-01,3.849723562598228455e-02,7.203959822654724121e-01,-6.386761069297790527e-01
1.042365193367004395e+00,1.271561026573181152e+00,7.138802051544189453e+00,4.624316096305847168e-01,9.617861360311508179e-03,-8.327479958534240723e-01,-3.042947351932525635e-01
2.611948490142822266e+00,2.122620105743408203e+00,1.688294887542724609e+00,2.659913599491119385e-01,2.857592143118381500e-02,4.426150918006896973e-01,8.558761477470397949e-01
5.744873046875000000e+00,3.410580873489379883e+00,4.465664327144622803e-01,6.180287599563598633e-01,-3.262459114193916321e-02,5.745700001716613770e-01,-5.355796217918395996e-01
4.837851047515869141e+00,2.533310651779174805e+00,3.715737581253051758e+00,7.764040231704711914e-01,1.630148850381374359e-02,6.271868348121643066e-01,-5.973146855831146240e-02
4.040979862213134766e+00,7.327749252319335938e+00,4.947094917297363281e+00,9.748134613037109375e-01,-2.368288673460483551e-02,-2.030996531248092651e-01,8.904238045215606689e-02
1.261258125305175781e+00,5.794405937194824219e+00,7.433522701263427734e+00,7.878782153129577637e-01,-1.016403641551733017e-02,1.568669974803924561e-01,-5.954304933547973633e-01
5.193709373474121094e+00,2.613522052764892578e+00,8.702063560485839844e-01,8.505367636680603027e-01,-1.977949589490890503e-02,-2.682715654373168945e-01,4.519142210483551025e-01
4.277654170989990234e+00,7.567565441131591797e-01,2.937016010284423828e+00,7.248147130012512207e-01,3.846919164061546326e-02,6.642774939537048340e-01,-1.786036491394042969e-01
1.372256636619567871e+00,6.901238918304443359e+00,3.475701808929443359e-01,6.749712228775024414e-01,6.057405099272727966e-02,6.399579644203186035e-01,3.622132837772369385e-01
2.924610972404479980e-01,9.080210924148559570e-01,2.629846096038818359e+00,4.431068897247314453e-01,3.969099745154380798e-02,-8.827037215232849121e-01,1.513771265745162964e-01
4.303503036499023438e+00,6.608458518981933594e+00,4.761998176574707031e+00,8.260115981101989746e-01,2.189915254712104797e-02,-5.453648567199707031e-01,1.407211869955062866e-01
2.316904783248901367e+00,6.398319721221923828e+00,4.029906272888183594e+00,6.447336673736572266e-01,1.438002567738294601e-02,6.649032831192016602e-01,3.768492043018341064e-01
3.609956741333007812e+00,4.615865051746368408e-01,2.251763105392456055e+00,8.381677269935607910e-01,-1.502419821918010712e-02,4.968625903129577637e-01,2.244475930929183960e-01
5.414546489715576172e+00,1.885994195938110352e+00,6.029154777526855469e+00,8.069213032722473145e-01,2.096867747604846954e-02,-9.145770221948623657e-02,-5.831585526466369629e-01
6.185974121093750000e+00,2.996031284332275391e+00,3.700478553771972656e+00,5.729872584342956543e-01,-4.796920344233512878e-02,8.164876103401184082e-01,-5.227383598685264587e-02
6.156414985656738281e+00,2.896040916442871094e+00,8.727639317512512207e-01,6.740010380744934082e-01,-1.971327699720859528e-02,-4.984859526157379150e-01,5.448356270790100098e-01
5.056294441223144531e+00,1.006906867027282715e+00,2.041807651519775391e+00,9.446187019348144531e-01,6.212439388036727905e-03,-1.309558004140853882e-01,-3.008448779582977295e-01
5.490236759185791016e+00,2.716501712799072266e+00,4.231657028198242188e+00,6.840846538543701172e-01,-5.417667701840400696e-02,-7.273872494697570801e-01,-9.590125991962850094e-04
3.578662157058715820e+00,5.692285537719726562e+00,2.039474010467529297e+00,8.610900640487670898e-01,1.168671646155416965e-03,-4.035611748695373535e-01,3.092911541461944580e-01
5.532361507415771484e+00,6.663361549377441406e+00,9.039928317070007324e-01,8.507408499717712402e-01,9.200504980981349945e-03,-3.331906497478485107e-01,-4.063734710216522217e-01
2.826310157775878906e+00,6.261068820953369141e+00,5.578308582305908203e+00,7.308061122894287109e-01,-3.340728580951690674e-03,6.820905208587646484e-01,2.576494961977005005e-02
2.541433334350585938e+00,2.128835469484329224e-01,1.603505373001098633e+00,7.413385510444641113e-01,-7.719352096319198608e-02,6.665278673171997070e-01,-1.410877145826816559e-02
1.701549410820007324e+00,6.199699401855468750e+00,6.596369743347167969e+00,6.825236082077026367e-01,-6.165359541773796082e-02,7.274538278579711914e-01,-3.422399982810020447e-02
6.483733654022216797e+00,5.512119293212890625e+00,7.233005046844482422e+00,5.280765891075134277e-01,7.565490901470184326e-02,4.758153557777404785e-01,-6.992934346199035645e-01
5.014353990554809570e-01,5.481279373168945312e+00,7.140421390533447266e+00,6.562483906745910645e-01,2.290095761418342590e-02,7.164537310600280762e-01,-2.356008887290954590e-01
3.243292808532714844e+00,1.076185703277587891e+00,4.773636341094970703e+00,6.944190859794616699e-01,-3.604584140703082085e-03,-7.193465828895568848e-01,1.759631931781768799e-02
4.415759086608886719e+00,3.525984525680541992e+00,4.807708740234375000e+00,6.742206215858459473e-01,5.218920297920703888e-03,6.977087855339050293e-01,-2.420782893896102905e-01
5.899239063262939453e+00,5.013828754425048828e+00,2.134333610534667969e+00,8.058946728706359863e-01,-3.398319007828831673e-03,-2.861251533031463623e-01,-5.183190107345581055e-01
4.219414710998535156e+00,2.708452224731445312e+00,6.863257884979248047e+00,9.768638610839843750e-01,-2.819070359691977501e-04,2.012300491333007812e-01,-7.241113483905792236e-02
7.063358783721923828e+00,3.691345214843750000e+00,5.520853519439697266e+00,5.573077797889709473e-01,-1.436225324869155884e-02,-7.229529619216918945e-01,-4.080941379070281982e-01
1.797065377235412598e+00,6.501114368438720703e+00,2.514538764953613281e+00,7.526864409446716309e-01,2.341405116021633148e-02,-6.508021950721740723e-01,-9.680563956499099731e-02
5.709868907928466797e+00,3.162192106246948242e+00,5.675274372100830078e+00,7.025792002677917480e-01,3.365277126431465149e-02,-6.647453904151916504e-01,-2.517213225364685059e-01
5.681736469268798828e+00,4.042263031005859375e+00,4.960936069488525391e+00,8.379981517791748047e-01,-7.954676635563373566e-03,-5.331894755363464355e-01,1.157796606421470642e-01
2.963359832763671875e+00,3.815477371215820312e+00,3.404639005661010742e+00,2.949253916740417480e-01,-3.711815178394317627e-02,-2.531931698322296143e-01,9.206163883209228516e-01
1.794409036636352539e+00,1.703864693641662598e+00,3.506217718124389648e+00,6.698716878890991211e-01,1.207070145756006241e-02,7.336671352386474609e-01,-1.133966296911239624e-01
7.319795608520507812e+00,6.369012355804443359e+00,4.336879730224609375e+00,6.824791431427001953e-01,1.944835111498832703e-02,6.379602551460266113e-01,3.561611771583557129e-01
2.008170127868652344e+00,5.014868736267089844e+00,5.776316165924072266e+00,7.882647514343261719e-01,3.784420667216181755e-03,-5.740764141082763672e-01,2.214964628219604492e-01
3.308809995651245117e+00,4.109448909759521484e+00,4.104406833648681641e+00,9.908576607704162598e-01,-1.800643466413021088e-02,-2.938898093998432159e-02,-1.304344832897186279e-01
7.078007221221923828e+00,2.362362384796142578e+00,6.307034492492675781e-01,8.223066926002502441e-01,3.815574198961257935e-02,-5.412466526031494141e-01,-1.714873760938644409e-01
3.379041910171508789e+00,7.351138114929199219e+00,1.483563065528869629e+00,3.543130755424499512e-01,8.034802228212356567e-02,-9.280856251716613770e-01,-8.163075894117355347e-02
6.872421741485595703e+00,3.727219820022583008e+00,1.537944912910461426e+00,8.545898795127868652e-01,-1.241844613105058670e-02,9.677323698997497559e-02,5.100557208061218262e-01
1.899887800216674805e+00,4.682344436645507812e+00,7.074901580810546875e+00,8.372380733489990234e-01,5.156974494457244873e-02,-4.096843898296356201e-01,-3.585130572319030762e-01
2.311305999755859375e+00,2.466240167617797852e+00,7.235534191131591797e+00,4.245518445968627930e-01,-5.389085039496421814e-03,-4.661808013916015625e-01,7.761457562446594238e-01
8.833168745040893555e-01,3.819991350173950195e-01,1.543768763542175293e+00,6.940083503723144531e-01,1.181579977273941040e-01,7.080065011978149414e-01,5.583874508738517761e-02
4.199904441833496094e+00,1.515508770942687988e+00,3.056001424789428711e+00,7.634344696998596191e-01,-1.856911368668079376e-02,-6.420289278030395508e-01,6.798388063907623291e-02
1.794958859682083130e-01,1.286019921302795410e+00,5.876663327217102051e-01,5.790059566497802734e-01,-1.050461269915103912e-02,8.090561628341674805e-01,-1.003491058945655823e-01
3.170862197875976562e+00,2.953514575958251953e+00,6.234604835510253906e+00,6.388970017433166504e-01,3.813104331493377686e-02,5.476681590080261230e-01,-5.389028787612915039e-01
3.567094564437866211e+00,3.094849824905395508e+00,4.403402328491210938e+00,9.388080835342407227e-01,-1.627975516021251678e-02,9.917760640382766724e-02,-3.294514119625091553e-01
6.792331218719482422e+00,2.577003955841064453e+00,5.779111385345458984e+00,6.497753262519836426e-01,1.100853458046913147e-02,-7.559003829956054688e-01,-7.928129285573959351e-02
4.497173786163330078e+00,9.329807758331298828e-01,6.390076637268066406e+00,8.715411424636840820e-01,1.079451991245150566e-03,4.781419038772583008e-01,-1.086056977510452271e-01
2.985000848770141602e+00,4.886428356170654297e+00,3.773380041122436523e+00,5.858765244483947754e-01,-6.072003394365310669e-03,8.099999427795410156e-01,-2.473803982138633728e-02
