2.377321720123291016e+00,2.805210351943969727e+00,9.019529819488525391e-01,9.997986555099487305e-01,1.512115076184272766e-02,-5.167528986930847168e-03,1.213653851300477982e-02
5.450280189514160156e+00,3.012230634689331055e+00,1.681176781654357910e+00,9.999596476554870605e-01,4.190606530755758286e-03,6.710398942232131958e-03,4.252938553690910339e-03
5.258861064910888672e+00,3.258169174194335938e+00,3.020474433898925781e+00,9.999959468841552734e-01,-7.711783982813358307e-04,2.524853218346834183e-03,-1.092248130589723587e-03
3.077547311782836914e+00,2.762635707855224609e+00,6.078408718109130859e+00,9.999734163284301758e-01,-1.609108061529695988e-03,-6.345970090478658676e-03,3.233834169805049896e-03
3.971442699432373047e+00,5.829849720001220703e+00,1.436396092176437378e-01,9.998931288719177246e-01,8.434988558292388916e-03,-1.149281393736600876e-02,3.252949798479676247e-03
7.442079544067382812e+00,3.823688745498657227e+00,3.938816785812377930e+00,9.999786615371704102e-01,-4.380899015814065933e-03,-1.488958951085805893e-04,4.855803214013576508e-03
5.649794578552246094e+00,5.332387447357177734e+00,2.016396045684814453e+00,9.999692440032958984e-01,6.639241240918636322e-03,-2.268088981509208679e-03,3.532333299517631531e-03
4.705879211425781250e+00,4.632178544998168945e-01,3.622698307037353516e+00,9.999617338180541992e-01,-2.129798376699909568e-04,1.188502064906060696e-03,-8.662401698529720306e-03
3.755462646484375000e+00,3.816979646682739258e+00,5.588931083679199219e+00,9.999706745147705078e-01,9.189086849801242352e-04,5.042857956141233444e-03,-5.695865023881196976e-03
1.681846261024475098e+00,6.222046852111816406e+00,2.074792385101318359e+00,9.999883174896240234e-01,-4.383087158203125000e-03,1.513065886683762074e-03,-1.421117456629872322e-03
2.647191762924194336e+00,5.892963409423828125e+00,5.052545547485351562e+00,9.999710917472839355e-01,6.727341096848249435e-03,1.629211910767480731e-04,-3.546130843460559845e-03
3.747307300567626953e+00,2.464845418930053711e+00,5.641463279724121094e+00,9.999457001686096191e-01,-8.929844014346599579e-03,5.375231150537729263e-03,-3.124714130535721779e-04
4.726733684539794922e+00,4.423969268798828125e+00,3.373838663101196289e+00,9.999848604202270508e-01,-3.327289363369345665e-03,1.892855798359960318e-04,4.376858938485383987e-03
6.778382778167724609e+00,5.481278419494628906e+00,5.599982738494873047e+00,9.999976158142089844e-01,-2.119410783052444458e-03,4.212997737340629101e-04,-1.996530918404459953e-04
9.186878800392150879e-01,5.545998096466064453e+00,5.333717823028564453e+00,9.997251033782958984e-01,1.572994701564311981e-02,-1.016942877322435379e-02,-1.410819683223962784e-02
2.715331554412841797e+00,4.055561125278472900e-01,9.621456861495971680e-01,9.999511837959289551e-01,-4.852690733969211578e-03,7.229192648082971573e-03,-4.673892632126808167e-03
2.692129015922546387e-01,7.232984066009521484e+00,1.394725441932678223e+00,9.999961853027343750e-01,-2.587713242974132299e-04,2.644965657964348793e-03,-8.612435194663703442e-04
2.497418165206909180e+00,4.637006759643554688e+00,7.128118515014648438e+00,9.999220967292785645e-01,8.596690371632575989e-03,-1.084753545001149178e-03,-8.990910835564136505e-03
5.679883003234863281e+00,6.876539707183837891e+00,5.598219394683837891e+00,9.999790191650390625e-01,-4.743276163935661316e-03,-4.295702092349529266e-03,1.008948893286287785e-03
7.074970722198486328e+00,3.426311731338500977e+00,3.574331045150756836e+00,9.999829530715942383e-01,5.437532090581953526e-04,1.285765320062637329e-03,5.673757288604974747e-03
1.235281825065612793e+00,4.362833499908447266e+00,6.226843357086181641e+00,9.999367594718933105e-01,-7.300636731088161469e-03,8.492856286466121674e-03,1.059656613506376743e-03
3.156977653503417969e+00,2.018412828445434570e+00,3.429804086685180664e+00,9.999839663505554199e-01,-1.373961335048079491e-03,-5.417104810476303101e-03,1.008799765259027481e-03
5.458413958549499512e-01,5.201501369476318359e+00,1.925999760627746582e+00,9.999828338623046875e-01,-3.609790699556469917e-03,4.588020499795675278e-03,-5.661409231834113598e-04
6.313715457916259766e+00,2.406729936599731445e+00,4.591412246227264404e-01,9.998357295989990234e-01,-1.611246541142463684e-02,1.351125305518507957e-03,8.192523382604122162e-03
6.068103790283203125e+00,1.836416006088256836e+00,2.749137163162231445e+00,9.998261332511901855e-01,-6.795594003051519394e-03,-1.274674665182828903e-02,-1.179232727736234665e-02
1.196752667427062988e+00,2.674273014068603516e+00,2.692527055740356445e+00,9.999512434005737305e-01,9.363861754536628723e-03,-3.114771563559770584e-03,-3.982732887379825115e-04
1.119665980339050293e+00,1.869392871856689453e+00,1.202187895774841309e+00,9.999970793724060059e-01,-1.298545277677476406e-03,-1.938392175361514091e-03,7.029986009001731873e-04
6.686943054199218750e+00,3.766899347305297852e+00,1.786563247442245483e-01,9.999988079071044922e-01,1.558030955493450165e-03,1.168892122223041952e-04,3.004508907906711102e-04
8.134073019027709961e-01,8.272151350975036621e-01,2.336604833602905273e+00,9.999973177909851074e-01,4.827366137760691345e-05,-1.227752771228551865e-03,-1.983498455956578255e-03
7.538398504257202148e-01,1.033755302429199219e+00,5.359138965606689453e+00,9.999670386314392090e-01,-1.011795131489634514e-03,-7.149412296712398529e-03,3.728240961208939552e-03
7.309381961822509766e+00,7.075189590454101562e+00,5.776384472846984863e-01,9.999900460243225098e-01,3.587511368095874786e-03,7.598095689900219440e-04,-2.533017657697200775e-03
5.754537105560302734e+00,3.484674215316772461e+00,5.149740219116210938e+00,9.999597072601318359e-01,7.431898731738328934e-03,-2.236134605482220650e-03,-4.516131244599819183e-03
1.436963796615600586e+00,1.312887787818908691e+00,2.628983974456787109e+00,9.999791383743286133e-01,-2.718767791520804167e-04,2.741394564509391785e-03,-5.841926671564579010e-03
2.900378942489624023e+00,4.869169235229492188e+00,6.617903232574462891e+00,9.999958872795104980e-01,-1.389655400998890400e-03,1.465194392949342728e-03,2.074055606499314308e-03
7.245711326599121094e+00,3.386427879333496094e+00,5.701695442199707031e+00,9.997768402099609375e-01,4.352024756371974945e-03,2.048515528440475464e-02,2.799758920446038246e-03
5.266329288482666016e+00,3.165989875793457031e+00,1.940004348754882812e+00,9.999855756759643555e-01,-2.810251200571656227e-03,3.249765606597065926e-03,-3.235870040953159332e-03
4.073037624359130859e+00,5.389811038970947266e+00,1.828544020652770996e+00,9.998773932456970215e-01,5.181573797017335892e-03,-4.790464590769261122e-04,-1.477216649800539017e-02
1.843786001205444336e+00,7.413321495056152344e+00,6.771603822708129883e-01,9.999935030937194824e-01,-1.903787604533135891e-03,-1.595835550688207150e-03,-2.603203291073441505e-03
5.838374614715576172e+00,6.945824146270751953e+00,2.882032632827758789e+00,9.999563694000244141e-01,-1.967639429494738579e-03,-8.780647069215774536e-03,-2.517853630706667900e-03
6.875001907348632812e+00,6.227059841156005859e+00,7.019835472106933594e+00,9.999700188636779785e-01,-3.951027989387512207e-03,-6.659514736384153366e-03,-1.750378723954781890e-04
6.950549602508544922e+00,5.200445652008056641e+00,9.629549384117126465e-01,9.999931454658508301e-01,3.200748236849904060e-03,8.638410508865490556e-05,1.855604234151542187e-03
3.549901962280273438e+00,4.300304412841796875e+00,1.529765486717224121e+00,9.999701380729675293e-01,7.702500093728303909e-03,6.662797532044351101e-04,-3.751116455532610416e-04
1.652321338653564453e+00,4.856106758117675781e+00,3.771309375762939453e+00,9.999781847000122070e-01,-9.291261085309088230e-04,-6.133904680609703064e-03,-2.270211232826113701e-03
4.921332836151123047e+00,3.731495857238769531e+00,5.718183040618896484e+00,9.999356865882873535e-01,4.033100791275501251e-03,2.227957826107740402e-03,1.036464795470237732e-02
7.055389404296875000e+00,5.434103965759277344e+00,1.584477275609970093e-01,9.997330307960510254e-01,-1.185911241918802261e-03,-1.602336205542087555e-02,1.660694181919097900e-02
6.408081054687500000e+00,4.319349288940429688e+00,8.056988716125488281e-01,9.999942779541015625e-01,-4.824063507840037346e-04,-2.589616226032376289e-03,2.134904032573103905e-03
1.653064489364624023e+00,7.008012533187866211e-01,6.777389049530029297e+00,9.997233152389526367e-01,1.714035682380199432e-02,-1.048195268958806992e-02,-1.223366428166627884e-02
1.234785199165344238e+00,3.671889066696166992e+00,5.980748653411865234e+00,9.997462034225463867e-01,-4.978545010089874268e-03,-1.046737004071474075e-02,1.931839995086193085e-02
2.837597370147705078e+00,6.787233829498291016e+00,2.453238725662231445e+00,9.999769926071166992e-01,-4.067646805197000504e-03,-1.695294515229761600e-03,5.162125919014215469e-03
5.258743286132812500e+00,5.840235233306884766e+00,3.822286128997802734e+00,9.999821782112121582e-01,-2.225347794592380524e-03,1.430476899258792400e-03,-5.353998858481645584e-03
1.842396855354309082e+00,1.668563127517700195e+00,6.697942018508911133e-01,9.999951720237731934e-01,-2.186570549383759499e-03,7.922966033220291138e-04,-2.083089202642440796e-03
4.004936695098876953e+00,5.463004112243652344e-01,4.421439647674560547e+00,9.999548196792602539e-01,2.235196530818939209e-03,-8.125295862555503845e-04,-9.201151318848133087e-03
7.583452463150024414e-01,6.485305309295654297e+00,5.771811008453369141e+00,9.999548792839050293e-01,-8.526595309376716614e-03,-4.084715619683265686e-03,8.964218432083725929e-04
3.800921142101287842e-01,3.130195617675781250e+00,2.847777128219604492e+00,9.999548196792602539e-01,6.220838520675897598e-03,5.605274345725774765e-03,4.515833687037229538e-03
7.169657200574874878e-02,5.050215721130371094e+00,1.288280248641967773e+00,9.999390244483947754e-01,5.960841663181781769e-03,-4.997253417968750000e-03,7.845357060432434082e-03
1.824862122535705566e+00,6.815756320953369141e+00,1.064801096916198730e+00,9.999986290931701660e-01,-9.359552641399204731e-04,4.088632995262742043e-04,-1.351731480099260807e-03
5.957398414611816406e-01,2.675638675689697266e+00,3.955100297927856445e+00,9.999900460243225098e-01,1.595480949617922306e-03,-4.078158643096685410e-03,9.171006386168301105e-04
3.274804830551147461e+00,6.948311924934387207e-01,1.856787800788879395e+00,9.998876452445983887e-01,-5.154607351869344711e-03,2.857997315004467964e-03,-1.378727424889802933e-02
1.843999028205871582e+00,3.886122226715087891e+00,8.247274160385131836e-01,9.999952316284179688e-01,-8.398866048082709312e-04,-1.117428415454924107e-03,-2.781921066343784332e-03
4.721367835998535156e+00,5.703570365905761719e+00,1.587584137916564941e+00,9.999727010726928711e-01,-3.408666932955384254e-03,6.525759585201740265e-03,6.866531330160796642e-04
2.867256402969360352e+00,2.928053855895996094e+00,2.102308511734008789e+00,9.999626278877258301e-01,6.991879199631512165e-04,8.580871857702732086e-03,-7.969266735017299652e-04
6.099228382110595703e+00,2.370090961456298828e+00,6.344394683837890625e+00,9.997839927673339844e-01,1.472297683358192444e-02,-1.200398057699203491e-02,8.428877219557762146e-03
5.148372173309326172e+00,2.214407205581665039e+00,1.701334476470947266e+00,9.999924302101135254e-01,-2.877774182707071304e-03,2.560941269621253014e-03,-6.507786456495523453e-04
2.922805070877075195e+00,2.006862878799438477e+00,6.507030010223388672e+00,9.998610019683837891e-01,6.259258370846509933e-03,1.143276039510965347e-02,1.039959024637937546e-02
7.443132400512695312e+00,3.387799024581909180e+00,3.641453027725219727e+00,9.999985694885253906e-01,-1.456175814382731915e-03,2.625708657433278859e-05,-9.178381878882646561e-04
2.190927028656005859e+00,9.265351891517639160e-01,7.076909065246582031e+00,9.999039173126220703e-01,8.994997479021549225e-03,1.978517742827534676e-03,1.035823766142129898e-02
5.868282318115234375e+00,4.568856239318847656e+00,6.320482492446899414e-01,9.999002814292907715e-01,1.915454282425343990e-03,5.619815550744533539e-03,1.281953603029251099e-02
7.081462383270263672e+00,4.879369258880615234e+00,9.065971970558166504e-01,9.999747276306152344e-01,5.016896873712539673e-03,4.041022621095180511e-04,5.027088336646556854e-03
2.950785398483276367e+00,9.336140751838684082e-01,1.652343630790710449e+00,9.999763965606689453e-01,1.194112468510866165e-03,-5.911050364375114441e-03,-3.307540901005268097e-03
7.326116085052490234e+00,2.815955504775047302e-02,6.597471237182617188e+00,9.997168183326721191e-01,4.745663609355688095e-03,1.986125297844409943e-02,1.222187280654907227e-02
1.084617733955383301e+00,4.408981323242187500e+00,2.144337654113769531e+00,9.999952316284179688e-01,-8.481089607812464237e-04,-2.451100619509816170e-03,-1.724337693303823471e-03
2.816290140151977539e+00,8.882641196250915527e-01,4.206780910491943359e+00,9.999734759330749512e-01,1.338552916422486305e-03,5.992359947413206100e-03,3.918286878615617752e-03
6.227970123291015625e+00,3.074530124664306641e+00,4.056234359741210938e+00,9.999852776527404785e-01,-2.167918719351291656e-03,-3.403014037758111954e-03,3.634439315646886826e-03
5.072811603546142578e+00,4.217717170715332031e+00,6.714017391204833984e+00,9.999565482139587402e-01,-8.085953071713447571e-03,2.211011014878749847e-03,-4.080426879227161407e-03
2.069532155990600586e+00,3.577764987945556641e+00,4.946007251739501953e+00,9.996539354324340820e-01,1.790277846157550812e-02,-7.654074113816022873e-03,-1.769029535353183746e-02
3.462634086608886719e+00,6.796250343322753906e+00,2.132332801818847656e+00,9.999918341636657715e-01,-1.163815963082015514e-03,3.860984928905963898e-03,-3.520967438817024231e-04
1.484044790267944336e+00,4.835918426513671875e+00,7.679382562637329102e-01,9.997586607933044434e-01,2.051966451108455658e-02,-3.958374727517366409e-04,-7.833883166313171387e-03
2.049203872680664062e+00,2.901171892881393433e-02,2.797973871231079102e+00,9.999777078628540039e-01,6.197149399667978287e-03,-2.100666286423802376e-03,1.371278311125934124e-03
5.021492958068847656e+00,7.010519504547119141e+00,2.406989634037017822e-01,9.999979138374328613e-01,-7.602682453580200672e-04,-1.795466174371540546e-03,-6.682211533188819885e-04
2.822106361389160156e+00,4.065115928649902344e+00,7.415088653564453125e+00,9.999112486839294434e-01,1.270129997283220291e-02,1.412183977663516998e-03,-3.787626512348651886e-03
2.771042823791503906e+00,4.462627768516540527e-01,5.032618522644042969e+00,9.999660849571228027e-01,-6.483420263975858688e-03,-9.167093085125088692e-04,-4.999581258744001389e-03
5.154327869415283203e+00,4.966274738311767578e+00,2.088276147842407227e+00,9.999868273735046387e-01,3.453613491728901863e-03,2.874395344406366348e-03,-2.468549879267811775e-03
6.325410366058349609e+00,5.753564834594726562e+00,1.599230170249938965e+00,9.998319149017333984e-01,-4.067040514200925827e-03,4.251884762197732925e-03,-1.736780256032943726e-02
5.072502136230468750e+00,2.758932590484619141e+00,2.230574131011962891e+00,9.999664425849914551e-01,3.751178737729787827e-03,3.710768884047865868e-03,6.272599566727876663e-03
2.381627798080444336e+00,5.877345800399780273e-01,4.046662807464599609e+00,9.999859333038330078e-01,2.185004064813256264e-03,4.501273389905691147e-03,1.752777374349534512e-03
5.827181339263916016e+00,5.770682692527770996e-01,4.365889072418212891e+00,9.999972581863403320e-01,-1.523284823633730412e-03,-1.640165341086685658e-03,-7.068722043186426163e-04
4.732055187225341797e+00,3.603369474411010742e+00,-3.086993005126714706e-03,9.999936819076538086e-01,-2.271873410791158676e-03,-2.077786484733223915e-03,-1.809640205465257168e-03
5.199335098266601562e+00,1.529840588569641113e+00,7.391843318939208984e+00,9.999929070472717285e-01,3.336512017995119095e-03,1.146555994637310505e-03,-1.358811627142131329e-03
7.002194881439208984e+00,1.883068799972534180e+00,7.342626094818115234e+00,9.999865293502807617e-01,1.811977475881576538e-03,2.482214767951518297e-04,4.865412134677171707e-03
2.952668190002441406e+00,5.728728771209716797e+00,2.336067914962768555e+00,9.999037981033325195e-01,-8.567864075303077698e-03,1.040618959814310074e-02,3.265865612775087357e-03
6.475679397583007812e+00,4.593095302581787109e+00,3.292735517024993896e-01,9.998549222946166992e-01,7.105096243321895599e-03,-1.529377512633800507e-02,2.415825380012392998e-03
5.705300331115722656e+00,1.084143996238708496e+00,4.352307319641113281e+00,9.995054602622985840e-01,-4.576285835355520248e-03,2.115863747894763947e-02,-2.281080186367034912e-02
4.470332622528076172e+00,4.115636348724365234e+00,7.055472850799560547e+00,9.999569058418273926e-01,-8.103311993181705475e-03,2.426684368401765823e-03,-3.832606598734855652e-03
4.955920696258544922e+00,7.305312156677246094e+00,3.511222362518310547e+00,1.000000000000000000e+00,-8.131617505569010973e-05,-1.864273945102468133e-04,2.359299542149528861e-04
7.398726463317871094e+00,3.811945199966430664e+00,2.887955009937286377e-01,9.999653697013854980e-01,-2.029048511758446693e-03,-6.945651024580001831e-03,-4.115837626159191132e-03
6.727455139160156250e+00,4.818377017974853516e+00,3.353332757949829102e+00,9.999791383743286133e-01,2.085511572659015656e-03,4.577811341732740402e-03,-4.050229676067829132e-03
5.710404396057128906e+00,2.088484525680541992e+00,2.585664272308349609e+00,9.999831318855285645e-01,5.482928361743688583e-03,7.210622425191104412e-04,1.766897737979888916e-03
5.894057273864746094e+00,6.210217475891113281e+00,3.274246931076049805e+00,9.999390840530395508e-01,-5.149440839886665344e-03,-4.906938876956701279e-03,8.441511541604995728e-03
1.032843351364135742e+00,6.948445320129394531e+00,4.420228481292724609e+00,9.995221495628356934e-01,1.010577939450740814e-02,2.918614074587821960e-02,1.254530739970505238e-03
6.810545921325683594e+00,2.614983797073364258e+00,5.750809669494628906e+00,9.999975562095642090e-01,-4.744245379697531462e-04,-1.973432255908846855e-03,-8.801303920336067677e-04
1.834706187248229980e+00,6.549321174621582031e+00,5.658720016479492188e+00,9.998724460601806641e-01,-9.873669594526290894e-03,-1.254520844668149948e-02,5.816319026052951813e-04
6.019374370574951172e+00,4.162346363067626953e+00,6.800988197326660156e+00,9.999957084655761719e-01,-2.015921054407954216e-03,-1.049544895067811012e-03,1.871568150818347931e-03
3.134258270263671875e+00,4.202867507934570312e+00,4.088681221008300781e+00,9.999819397926330566e-01,3.136829473078250885e-03,3.652077168226242065e-03,3.605831414461135864e-03
6.551113128662109375e+00,2.575861513614654541e-01,3.574013411998748779e-01,9.999989271163940430e-01,-1.004787860438227654e-03,-1.079064910300076008e-03,-2.830272424034774303e-04
2.068425416946411133e+00,4.193342685699462891e+00,4.994488239288330078e+00,9.999907612800598145e-01,7.440118934027850628e-04,2.273760037496685982e-03,3.574557835236191750e-03
4.665895938873291016e+00,3.236410617828369141e+00,1.602617025375366211e+00,9.999958872795104980e-01,-2.107212494593113661e-04,-3.037266724277287722e-04,2.864919602870941162e-03
8.398048281669616699e-01,3.334686994552612305e+00,4.878168582916259766e+00,9.998674988746643066e-01,4.181026015430688858e-03,-1.515242643654346466e-02,-4.239214118570089340e-03
1.649163842201232910e+00,5.370385646820068359e+00,3.869008302688598633e+00,9.999466538429260254e-01,1.919243659358471632e-04,-9.435129351913928986e-03,-4.199529998004436493e-03
3.707645654678344727e+00,2.868694782257080078e+00,2.027980089187622070e+00,9.999990463256835938e-01,-9.075164562091231346e-04,7.187693845480680466e-04,8.515355875715613365e-04
2.224540472030639648e+00,2.690366029739379883e+00,1.314151406288146973e+00,9.999947547912597656e-01,2.351362025365233421e-03,2.089774934574961662e-03,8.460141252726316452e-04
5.916430473327636719e+00,5.204032897949218750e+00,4.687307834625244141e+00,9.999276995658874512e-01,-1.601295662112534046e-03,4.097746219485998154e-03,1.119782961905002594e-02
4.991862297058105469e+00,6.089591503143310547e+00,6.365939140319824219e+00,9.999876022338867188e-01,3.384395968168973923e-03,-2.200821880251169205e-03,-2.926478395238518715e-03
7.002161502838134766e+00,4.230597496032714844e+00,2.139608144760131836e+00,9.999889731407165527e-01,3.863092279061675072e-03,-1.978246495127677917e-03,1.789521891623735428e-03
3.023935079574584961e+00,6.818613052368164062e+00,7.279687404632568359e+00,9.999698996543884277e-01,4.741177894175052643e-03,-4.202516283839941025e-03,-4.498482681810855865e-03
7.266800880432128906e+00,6.383683681488037109e+00,1.444937705993652344e+00,9.999716281890869141e-01,-2.739705843850970268e-03,-1.776186050847172737e-03,6.795648951083421707e-03
3.929810822010040283e-01,1.574506163597106934e+00,7.178884029388427734e+00,9.999654889106750488e-01,4.770030733197927475e-03,3.954172134399414062e-03,5.547132808715105057e-03
4.257336556911468506e-01,4.360662460327148438e+00,4.595819950103759766e+00,9.999688863754272461e-01,5.862589925527572632e-03,5.275878123939037323e-03,2.496419801900628954e-05
4.144113063812255859e+00,3.466798067092895508e+00,6.490145206451416016e+00,9.999428391456604004e-01,-6.699570920318365097e-03,-1.396845327690243721e-03,-8.213743567466735840e-03
6.569425106048583984e+00,5.120753288269042969e+00,2.721617221832275391e+00,9.999811649322509766e-01,-1.277229515835642815e-03,1.618507900275290012e-03,5.783769302070140839e-03
7.127476930618286133e-01,1.268987774848937988e+00,5.761844635009765625e+00,9.998641014099121094e-01,1.380203384906053543e-02,8.297252468764781952e-03,3.541353158652782440e-03
4.537827491760253906e+00,5.869378089904785156e+00,6.102314949035644531e+00,9.997252225875854492e-01,-5.052638705819845200e-03,-6.164600607007741928e-03,2.204672247171401978e-02
3.083406209945678711e+00,5.059387683868408203e+00,5.658941745758056641e+00,9.999780058860778809e-01,-3.300439100712537766e-03,5.512987263500690460e-03,1.649687183089554310e-03
4.490459442138671875e+00,5.429794788360595703e-01,4.114081859588623047e+00,9.999291896820068359e-01,1.354220556095242500e-03,-6.783969234675168991e-03,-9.686846286058425903e-03
4.576860904693603516e+00,1.514827489852905273e+00,6.268527030944824219e+00,9.999772310256958008e-01,4.897019360214471817e-03,-3.001882694661617279e-03,-3.563612699508666992e-03
4.634335517883300781e+00,3.524100184440612793e-01,2.922715425491333008e+00,9.999903440475463867e-01,-8.114856318570673466e-04,-1.413146732375025749e-03,4.078521393239498138e-03
4.919920921325683594e+00,1.661303997039794922e+00,6.394977092742919922e+00,9.999911785125732422e-01,-3.247605403885245323e-03,-1.091099693439900875e-04,-2.674660179764032364e-03
7.066152572631835938e+00,2.915983200073242188e-01,5.457466125488281250e+00,9.999908208847045898e-01,3.319601062685251236e-03,4.442428471520543098e-04,2.674587769433856010e-03
4.857089519500732422e+00,6.408603668212890625e+00,2.821588516235351562e+00,9.999819993972778320e-01,-3.477920312434434891e-03,1.335217384621500969e-04,4.898411221802234650e-03
4.110037326812744141e+00,5.534773826599121094e+00,6.707192063331604004e-01,9.999326467514038086e-01,5.586189683526754379e-03,1.000039745122194290e-02,1.863717567175626755e-03
7.430693149566650391e+00,1.184380650520324707e+00,3.233090639114379883e+00,9.999985694885253906e-01,1.304204924963414669e-03,-1.154055236838757992e-03,-1.422634231857955456e-04
2.745202779769897461e+00,7.167290687561035156e+00,6.814666748046875000e+00,9.997639060020446777e-01,1.138585433363914490e-02,9.033769019879400730e-04,1.848320476710796356e-02
5.616765975952148438e+00,5.797120571136474609e+00,2.175207138061523438e+00,9.998326301574707031e-01,2.917024248745292425e-04,4.476086702197790146e-03,-1.774118840694427490e-02
5.814929485321044922e+00,4.964282035827636719e+00,4.396148204803466797e+00,9.999985098838806152e-01,1.591356995049864054e-04,-1.145396498031914234e-03,1.347079756669700146e-03
9.923746436834335327e-02,4.197851657867431641e+00,5.555675029754638672e+00,9.998652338981628418e-01,-3.609180683270096779e-03,1.427842676639556885e-02,-7.263876032084226608e-03
4.871048927307128906e+00,5.208055496215820312e+00,5.810468196868896484e+00,9.999939203262329102e-01,-1.932905055582523346e-03,-2.618193160742521286e-03,1.310343854129314423e-03
