3.305989027023315430e+00,6.416176319122314453e+00,7.455132961273193359e+00,9.999964833259582520e-01,1.417980762198567390e-03,1.871748245321214199e-04,2.266081282868981361e-03
4.088476657867431641e+00,1.355193495750427246e+00,3.712961912155151367e+00,9.999926090240478516e-01,-5.510469782166182995e-04,-1.248192740604281425e-03,3.608551109209656715e-03
2.572070121765136719e+00,1.070888876914978027e+00,3.682223081588745117e+00,9.999946355819702148e-01,-1.541513251140713692e-03,1.608523540198802948e-03,-2.425084123387932777e-03
5.101456642150878906e+00,5.165630340576171875e+00,6.359297275543212891e+00,9.999132156372070312e-01,-1.258927583694458008e-02,-3.822022117674350739e-03,-7.167438743636012077e-04
2.762475907802581787e-01,3.403831481933593750e+00,4.621501922607421875e+00,9.999045133590698242e-01,1.348770409822463989e-02,3.193302836734801531e-05,3.000113880261778831e-03
6.278821468353271484e+00,1.388831257820129395e+00,2.384857177734375000e+00,9.999982118606567383e-01,-2.800467191264033318e-04,-2.218682056991383433e-04,-1.871748245321214199e-03
1.318729370832443237e-01,6.125322341918945312e+00,2.523682832717895508e+00,9.999411106109619141e-01,1.422156114131212234e-03,-9.309018962085247040e-03,5.408170167356729507e-03
3.869232416152954102e+00,5.896706104278564453e+00,6.528709530830383301e-01,9.999933242797851562e-01,1.186912297271192074e-03,1.564769307151436806e-03,3.099813126027584076e-03
2.986019849777221680e+00,6.825737357139587402e-01,3.261602818965911865e-01,9.996466040611267090e-01,1.440775021910667419e-02,-2.037442661821842194e-02,-9.165502153337001801e-03
6.623295783996582031e+00,2.341773509979248047e+00,1.723767638206481934e+00,9.998856782913208008e-01,8.759193122386932373e-03,-2.624912187457084656e-03,1.204858999699354172e-02
4.559670984745025635e-01,5.262904644012451172e+00,4.411676228046417236e-01,9.995499849319458008e-01,2.447438053786754608e-02,6.351826246827840805e-03,1.614270731806755066e-02
3.202362537384033203e+00,6.127044200897216797e+00,3.685637950897216797e+00,9.999683499336242676e-01,-2.287376206368207932e-03,-7.457562722265720367e-03,-1.605922472663223743e-03
2.025954484939575195e+00,5.583442687988281250e+00,3.293728351593017578e+00,9.997631907463073730e-01,1.441434677690267563e-02,-1.922986411955207586e-04,1.630189083516597748e-02
3.501737594604492188e+00,6.482749462127685547e+00,6.342094421386718750e+00,9.999908208847045898e-01,-3.654992673546075821e-03,-2.944229054264724255e-04,-2.233569044619798660e-03
3.241602420806884766e+00,6.284672021865844727e-01,2.245966434478759766e+00,9.999892115592956543e-01,2.504690550267696381e-03,-3.227268345654010773e-03,2.224809490144252777e-03
6.484021663665771484e+00,7.045019149780273438e+00,3.588128089904785156e+00,9.999966025352478027e-01,-1.240769284777343273e-03,1.858646632172167301e-03,1.368420431390404701e-03
5.972950458526611328e+00,2.683475017547607422e+00,6.673522949218750000e+00,9.996075034141540527e-01,-1.038017682731151581e-02,3.619183320552110672e-03,2.576842717826366425e-02
4.432318687438964844e+00,3.707201242446899414e+00,1.450411796569824219e+00,9.998648166656494141e-01,-4.541748668998479843e-03,-6.138260010629892349e-03,-1.456214208155870438e-02
3.206375598907470703e+00,4.021579265594482422e+00,2.218637466430664062e+00,9.993543624877929688e-01,3.244777396321296692e-02,-4.388756118714809418e-03,-1.479296479374170303e-02
6.513258457183837891e+00,5.104977130889892578e+00,4.363701343536376953e+00,9.999553561210632324e-01,-6.918313913047313690e-03,5.612480919808149338e-03,-3.145979251712560654e-03
1.896071791648864746e+00,3.588096141815185547e+00,3.528276205062866211e+00,9.998558163642883301e-01,-4.845753777772188187e-03,-1.502667181193828583e-02,6.265345495194196701e-03
6.818715929985046387e-01,4.338104724884033203e+00,2.884314060211181641e+00,9.996116757392883301e-01,9.773217141628265381e-03,2.543368749320507050e-02,5.837552715092897415e-03
4.114621162414550781e+00,6.303931713104248047e+00,4.551374435424804688e+00,9.999511241912841797e-01,8.845034055411815643e-03,-4.283536691218614578e-03,1.124725094996392727e-03
1.724201202392578125e+00,5.928871631622314453e-01,3.019802570343017578e+00,9.999995231628417969e-01,-3.531055408529937267e-04,8.474304922856390476e-04,-5.130262579768896103e-04
4.102557659149169922e+00,9.626196026802062988e-01,2.617791891098022461e+00,9.999825954437255859e-01,3.397846594452857971e-03,-4.523021634668111801e-03,1.686823088675737381e-03
1.918003916740417480e+00,6.716622352600097656e+00,4.085734367370605469e+00,9.999325275421142578e-01,7.652352564036846161e-03,8.513761684298515320e-03,1.979755004867911339e-03
4.076512336730957031e+00,4.897274672985076904e-01,4.216011524200439453e+00,9.999420046806335449e-01,-9.097656235098838806e-03,9.837974357651546597e-05,-5.770742427557706833e-03
4.469866752624511719e+00,2.316727638244628906e+00,6.909945011138916016e+00,9.987339973449707031e-01,5.002364981919527054e-03,2.923650294542312622e-02,4.062854498624801636e-02
5.974279880523681641e+00,5.492277622222900391e+00,7.187207698822021484e+00,9.998404383659362793e-01,-1.494915038347244263e-02,7.086717523634433746e-03,-6.742689758539199829e-03
